Income_index,pct_total_exp,GDP,Hepatitis_B,Measles,Polio,Diphtheria,HIV_AIDS,BMI,Alcohol,thinness__1_19_years,infant_deaths,Adult_Mortality,Status_Developing
0.47794695316785446,-0.5424451547073784,-0.17779443958717356,0.6256695243827242,-0.04817092567273748,0.6233898010019282,0.45613428422588703,-0.7047112705724752,0.803027944357952,0.10480136952012785,-0.5194142422083868,-0.5964498968969684,-1.746819113880013,1.0
-1.0998157196553549,-0.3497408657370609,-0.26764168673511995,-2.122638384705615,0.7989974351313934,-1.754725101716213,-1.8325956690121836,-0.7047112705724752,-1.2060483613139976,-0.027613502794706396,-1.0274252800546644,0.6649255894778011,0.8597196816274558,1.0
0.11400755009514832,1.0451027274574167,-0.4647606317878831,-1.5381398706845044,1.0411792071638546,-0.844708215229827,-0.7880208280833884,-0.7047112705724752,0.4955587089612417,-0.04145045191805991,-0.18840102368641928,-0.5964498968969684,-0.03691107318019314,1.0
0.9599830933551395,-1.7299157089759138,1.6642118560077268,0.3563817366088815,0.4433422279715477,0.29218346957445646,-2.286858871291173,-0.7047112705724752,1.182194649824168,-1.1664854890135297,0.3672201285430455,-1.2222851732725124,-0.4640715565936913,1.0
-0.9876106113400906,-0.05130849324929184,-0.4865453907431217,0.4890240218029522,-1.1777906903883328,0.3725819028376067,0.2935029118060284,0.8661314714272531,-0.6483633790380472,-0.5390637484824179,0.7513928500643405,-0.5964498968969684,0.6634144188716543,1.0
-0.9169369326646515,-0.07511669081947402,-0.484541105235645,0.4890240218029522,0.8476578588660552,0.29218346957445646,0.2935029118060284,0.7487449037442585,-1.1227593439680528,-0.3873009126712201,1.353882039552084,0.8046526418149234,0.47816583741319013,1.0
-0.6133356544547662,-1.3338322866399712,-0.46223430273220156,0.8382132277829265,1.076478491436438,0.7102435591406341,0.712280077419025,-0.7047112705724752,-1.0297042206024758,-1.5085680683330591,1.9289007544967736,1.5532735833144968,-0.010992452339031537,1.0
-1.7461667297821826,-1.366343682018892,-0.5742035358513163,-1.0930597352263756,0.7415616657864726,-1.5255412130245698,-1.5223197956761998,1.637546667104578,-0.9486604628150876,-1.3567782215487798,1.135286538603733,1.1147965271229578,1.234919357597386,1.0
0.5803104365522205,-0.9711763578088545,0.3848762003708282,0.8382132277829265,0.7857928003137419,0.7102435591406341,0.712280077419025,-0.7047112705724752,1.0460351012511808,-1.4686875502196843,0.8353062801466208,0.5195407503508691,-1.746819113880013,1.0
0.6285393423722538,0.06139286139775486,-0.1283382298951933,0.9850049154300359,-1.1777906903883328,0.8889119584862478,0.8913447111054774,-0.7047112705724752,0.9455582498353663,0.2512342969475623,-1.0274252800546644,-1.2222851732725124,-1.8937139326531613,1.0
-0.889506557199799,-0.19786228794160018,-0.3924203338796029,-0.017850379908809718,-0.1480195899879667,-0.013766270249579136,-0.22630071469799745,1.9075317367911173,-0.5608182741723172,0.790449129265725,1.147856384362772,-0.06411623833134973,2.164714490123126,1.0
0.4915180316689967,-0.24082603751838105,0.416491798334837,0.12374556797224945,-1.1777906903883328,-0.08641370222491755,0.45613428422588703,0.9662271226688842,0.2824349763587444,0.8320180310416233,0.24282947400077856,-1.2222851732725124,-0.08086811975892033,1.0
-0.41378615149205433,-0.519669413380001,-0.41076323212701615,-2.1186587524930736,1.9512647952592352,-0.3620715082247765,-0.29447919763249725,-0.31313216244206593,-1.0025839433653236,-0.11243585437175542,2.368974563343462,2.1317076017011853,0.39420004958473037,1.0
1.555050755304339,1.1008284750150523,-0.29514389438936894,0.22771044203307056,0.11821521326859329,0.1361081575688027,0.13724238545061718,-0.7047112705724752,1.1912380651970338,1.135264779712,-1.8393621444768007,-1.2222851732725124,-0.6010825695766862,0.0
-2.096749059765877,0.20274604689467668,-0.5475073188289562,-1.59941254999032,1.1026252356940263,-1.9568614708057737,-2.011287732498397,1.3840891001908533,-1.1614817724850748,-1.4377647634060682,1.4640161874722653,1.3366221639049007,-1.334497541509456,1.0
-1.1732815485960912,0.9783326771569288,-0.38953843330510285,0.6256695243827242,1.0390264997264755,0.454573037535647,0.45613428422588703,-0.00491874103741789,-0.6068020884728677,-0.4293327848510662,0.7865256534099653,1.3683061186609033,0.7511319131415385,1.0
0.5255498178397197,1.0346035149273634,-0.20548954390699192,0.0712579250569406,-1.1777906903883328,0.03203108736605395,0.057930394128412666,-0.7047112705724752,0.8767340633411617,0.6522755303951142,-0.4285581168074032,-1.2222851732725124,-0.028234462782467343,1.0
-1.1856190432741602,0.2780904114728908,-0.3882285740958636,-1.0595612149673284,1.442464991694835,-1.5614884985551316,-1.4082446345111905,1.7040994927138349,-0.5762073032961922,-0.10664230891261892,0.6424518813825663,1.36222728643274,1.6769532116935404,1.0
-1.0306402131206538,-0.13718475256360954,-0.4770083867299877,-2.1208425548920298,-1.1777906903883328,-1.630114843653746,-2.2886557085303427,0.443522323941819,0.6080320481565544,-0.47495413983215046,0.13369048608645312,0.7405486935027438,-1.421705855692879,1.0
0.5392042058549377,-1.6533765077525866,-0.41112751761442684,1.0599410940069502,-0.04817092567273748,0.8889119584862478,0.8913447111054774,-0.7047112705724752,-1.7205685656318435,-1.1188015663386748,0.8024309836469057,-0.5964498968969684,-0.19057201886898117,1.0
0.36355107098375605,-0.21930218503120277,-0.5108281415446296,0.5568443741173046,-0.8730930522710394,0.454573037535647,0.3740149897393138,0.6097805186080651,0.6686303453779592,0.018588523744272216,-0.6684773762607626,-0.5964498968969684,0.023058583316395456,1.0
1.3648682966362613,0.6340686144431078,1.0015752817704748,1.0599410940069502,0.8027993285904902,0.6233898010019282,0.6252523917927408,-0.7047112705724752,-1.6576398585024226,-0.390759553883699,-1.0976097110554504,-0.5964498968969684,-0.6867632655139791,1.0
-0.9333656443751551,-0.7903701846630453,-0.5476021423059249,-0.10093367544946982,1.0193956537925273,0.1361081575688027,-0.08545758266096612,1.5072271972085673,-1.2622558151483068,-1.1013763961734,-1.1715504511775767,0.38868521716188464,1.3265508949567466,1.0
-0.32366406951092863,1.4822639903612749,-0.34048810841468913,0.9110969038257635,-1.1777906903883328,0.7987462780990605,0.8009727252920648,0.24220888327754778,0.5378293135047904,-0.11243585437175542,-0.4732093489813703,0.08972338360663175,0.1219714470456224,1.0
0.7820269727877239,0.48344887076919474,0.40143717744170637,0.35188065932853824,-0.8730930522710394,0.7102435591406341,0.712280077419025,-0.7047112705724752,0.9867282514507966,1.4741269725716397,-0.6684773762607626,-1.2222851732725124,-0.2094822628147524,0.0
0.4613043481875171,1.0973588170441584,0.37378884719498734,0.41350002175130496,-0.1876643882519637,0.6233898010019282,0.5398752687217165,-0.7047112705724752,0.821483415221783,-0.44719628862054933,-0.3029987297038692,-1.2222851732725124,-1.746819113880013,1.0
-0.09585235292732143,1.2957947909963963,-0.5011938096803282,0.9850049154300359,-0.33695310840884235,0.8889119584862478,0.8913447111054774,-0.7047112705724752,-0.8050137412747238,-0.6305938526270266,1.624330979384002,-1.2222851732725124,-0.6130398321363448,1.0
0.4643996451576515,-0.18503823389190982,0.3997957935810388,0.8382132277829265,0.7857909323135746,0.7987462780990605,0.8009727252920648,-0.7047112705724752,1.200277331669368,-0.6552302058224534,0.3906880907184892,0.9087160718881662,-0.20000346302745228,1.0
-0.219970981384933,-1.2695334092092283,-0.3242647060661876,-1.1759867859838566,1.337719642195132,-1.3705022054819578,-1.5223197956761998,-0.7047112705724752,0.761431364388214,-1.4924458839001902,0.5018462540176549,1.1014456356648352,0.7999481599440296,1.0
1.5704325126420062,1.4228515035190157,-0.1444363836553179,0.5589712526756986,-0.04817092567273748,0.8889119584862478,0.8913447111054774,-0.7047112705724752,0.8583363169314444,0.6657399498705401,-0.9606480922283466,-1.2222851732725124,-0.7249938790483043,0.0
0.5871823576413004,-1.0111914219160367,-0.43501862370258826,0.9850049154300359,-1.1777906903883328,0.8889119584862478,0.8913447111054774,-0.7047112705724752,1.068795654404643,-1.5085680683330591,0.543673817765962,-0.27465143577069223,-0.03691107318019314,1.0
0.3836141739478795,0.6117025012738211,-0.49240652277982805,0.22771044203307056,-1.1777906903883328,-0.013766270249579136,-0.012763592300415771,-0.7047112705724752,0.7429117162047618,0.06876153661051901,-0.9606480922283466,0.3070569251099347,-0.13494284515945118,1.0
-1.2096151849489234,-0.23651450219916176,-0.539361748976289,-2.0635656688032977,1.0616111812182119,-2.299143910432473,-2.2886557085303427,0.7487449037442585,-1.1781542278302015,-0.8695949225424827,1.0433771292538887,1.2257628330250525,0.9583657669528081,1.0
-1.0626821956590424,-2.287148283527966,-0.5162266793314554,-1.146826468776988,0.39838192582372356,-1.5963412703710547,-1.5927785847384213,-0.7047112705724752,-1.2397038060151238,-1.2416368053557454,1.4349971299708506,-0.06411623833134973,0.6761318845229798,1.0
0.5187315574554443,0.27020387365938364,0.287651961822555,0.9850049154300359,-0.5741627606284276,0.7987462780990605,0.8009727252920648,-0.7047112705724752,-1.614365903575505,0.4271701677574798,-0.7779133486037181,1.1400601389662037,-0.10771859139479106,1.0
-0.9713838874561027,-1.0616990485141111,-0.47059541565562985,-0.303057000533055,1.6165732575416776,-0.6741248884761016,-0.6135301390339732,-0.7047112705724752,-0.895139189187253,-1.4924458839001902,2.08854325320946,1.91065629775975,0.33649454761022723,1.0
-0.28725556273535235,1.1870097401649005,-0.30884789188087397,-0.6141289050117407,1.1690047650007747,-2.2983212098924226,-2.287860077112931,1.9034511883550524,0.2154929683920003,0.7640130375123643,1.6571152080373224,1.3229736255149105,1.85162049472796,1.0
0.7118997437252736,0.2977617331306285,-0.41009562289990836,-2.113050469967247,-1.1777906903883328,-2.2960219791064715,-2.2856307510866753,-0.31313216244206593,0.19150773970753676,0.6413106214847688,0.6233180785967707,-1.2222851732725124,0.36552794693211915,1.0
-1.2147840320714771,-0.5699096094392879,-0.5769499061565506,0.5568443741173046,0.07731781825473313,0.1361081575688027,0.3740149897393138,0.24220888327754778,-0.7524725961526001,-1.2810226230507717,-1.0274252800546644,0.9087160718881662,-1.3771705760024706,1.0
-0.9059813573167622,-0.2618311636348798,-0.44061021693948793,-0.5646082420201013,-0.8730930522710394,-1.1967372434218841,-0.8975379566800344,0.9662271226688842,-1.8047136465893172,-0.5912969820038392,0.9289040591340746,0.45860437096284234,-1.3991915055760904,1.0
1.4025958651084685,1.3596045707709425,2.102936719434635,0.8382132277829265,1.2250386713120078,0.7102435591406341,0.712280077419025,-0.7047112705724752,-1.632839389134912,0.8009242140496743,-1.6145091399325702,-0.27465143577069223,-0.7909686255032453,0.0
0.4915180316689967,-0.2667669111382345,0.08420985604853518,0.042077484903832674,-1.1777906903883328,0.29218346957445646,-0.012763592300415771,-0.7047112705724752,0.5565800840533668,-0.47989547660570286,-0.2254956004369682,0.20960459300980777,-0.09872759746174405,1.0
0.23115448304357114,0.3212831482493547,-0.5655707756103726,0.4358193495028835,0.36868280845698326,0.8889119584862478,0.6252523917927408,-0.7047112705724752,0.6686303453779592,0.8234300732603516,-0.2254956004369682,-0.5964498968969684,0.039874103410008396,1.0
-0.9930085256886264,0.40675953301349943,-0.47284203852785034,0.2915517472884018,-1.1777906903883328,-0.013766270249579136,-0.012763592300415771,0.8661314714272531,-0.6742738601528755,-1.5085680683330591,0.7686437823794433,-0.5964498968969684,-1.4447451086599112,1.0
1.7412737321447223,-2.1913307623074108,-0.5072444111117641,-1.3192728193668255,1.2906660335943256,0.29218346957445646,0.2935029118060284,-0.7047112705724752,1.3622911834113154,0.9436466692999482,-1.6145091399325702,-0.27465143577069223,-0.7379559462617229,1.0
0.4643996451576515,-0.7095019443268816,-0.015501142260545527,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,-0.23305416817317492,0.6488607550041097,0.9289040591340746,0.45860437096284234,0.13000792351284615,1.0
1.4708943322422294,1.346218219844691,1.1760587246285736,0.31797327077395615,-0.6975369875909438,0.7102435591406341,0.712280077419025,-0.7047112705724752,0.9912970255823197,1.3603728192503073,-0.836141006719617,-1.2222851732725124,-0.5425978970044245,0.0
-1.5632660264571143,-0.4295507359298595,-0.5172032147629819,-1.0190180809042455,-0.11191757338410002,-1.3705022054819578,-1.3679210573706577,1.5072271972085673,-0.8050137412747238,-1.3496875205107532,0.958559556839046,1.0580855528725153,-1.3137958944969579,1.0
0.030579470713577563,-0.13826883110360902,-0.09924404781337078,0.8382132277829265,0.22041449030112695,0.7102435591406341,0.712280077419025,-0.7047112705724752,0.973015150980931,-1.3496875205107532,-0.18840102368641928,1.3298730535742211,0.25468306661157697,1.0
0.7555665499329225,3.0745907905943186,0.6959815916872698,0.6256695243827242,0.584153937416208,0.3725819028376067,0.712280077419025,-0.7047112705724752,1.2454119485637793,1.0105822665765019,-1.4203123285545867,1.0580855528725153,-0.21900907456055096,0.0
-1.0839341209071132,-1.2695334092092283,-0.541340274181483,-0.07465229248936504,0.9848387040489106,0.06040293606100417,0.06146486282849668,1.7284156113146865,-0.895139189187253,-0.626528581161264,1.122582438833406,1.2350809270910932,-1.1431130879246878,1.0
0.6009441152866382,0.21470587188927368,-0.5300166550208563,0.7663500310900272,-0.2808906505665235,0.7987462780990605,0.6252523917927408,-0.7047112705724752,0.9455582498353663,1.2584692354953657,-0.04977673628421926,-1.2222851732725124,-1.49254190451575,0.0
1.3874863403910225,0.6674720274444982,-0.30032739771768463,0.8382132277829265,-0.6975369875909438,0.6233898010019282,0.45613428422588703,-0.7047112705724752,-1.6266697843108886,-0.3296670389242381,-1.0976097110554504,-0.5964498968969684,-0.6617980662927863,1.0
-1.5871606371441254,-0.5105871186042923,-0.5196451094222405,-0.9775991701189601,0.4347564291522599,-1.4109798000934937,-1.3264225045950224,1.5528802814232125,-1.871716986740067,-1.3639120134306277,0.9875025416266058,1.0731308584549746,1.0425485723693315,1.0
0.2114980698988492,0.4796368019216482,-0.5292243818997052,0.9110969038257635,-0.6975369875909438,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.4295756882642083,0.7479773826039162,-0.04977673628421926,1.4976586403841634,0.28477799790088903,1.0
1.555050755304339,1.2991674822944645,-0.5439856237549158,0.34504244457662003,0.4912132088754567,0.6233898010019282,0.6252523917927408,-0.7047112705724752,1.0505894044367565,1.2943472419546553,-0.8969749786254355,-1.2222851732725124,-0.6010825695766862,0.0
0.8669745734678211,-0.07093163472176175,-0.47617768932306365,0.7663500310900272,-0.23161107820709267,0.6233898010019282,0.6252523917927408,-0.7047112705724752,0.9042952369364979,1.2861210844605844,-0.15233293764200567,-0.27465143577069223,0.17760327386310676,0.0
0.33688302791989416,-0.48795063925966853,-0.41110641849348745,0.9850049154300359,-1.1777906903883328,0.8889119584862478,0.8913447111054774,-0.7047112705724752,-1.018843084687362,-0.4872600415778719,1.7276135672188213,0.08972338360663175,0.07310051209193263,1.0
0.6770613623099596,0.3016883202306659,-0.13781333297908013,0.5061979347066773,-1.1777906903883328,0.7987462780990605,0.8009727252920648,-0.7047112705724752,0.8629375366052925,0.5817542537794783,-1.1715504511775767,-0.27465143577069223,-1.7807719072320969,1.0
0.18537169838562265,0.763011539547787,-0.20994682822937363,0.8382132277829265,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.46731477665402776,0.7300031351498306,-0.08306808490501502,1.4692962055540952,-1.5962765642359584,1.0
1.417730069098836,0.6896449944244801,-0.16728867640139522,-0.36573617781640344,1.4154926619113306,-0.08641370222491755,-0.08545758266096612,-0.7047112705724752,0.7799310787590963,1.6450089634304808,-1.8393621444768007,-1.2222851732725124,-0.5311495171995697,0.0
-0.04555802918657989,-0.43849316077767786,-0.5499823552265268,-0.017850379908809718,-1.1777906903883328,-0.3620715082247765,-0.29447919763249725,-0.7047112705724752,1.4428214261900638,0.16978118935599396,-1.9664613108805824,-1.2222851732725124,0.26224492997605575,1.0
0.41717105266753257,1.1801544031620208,-0.5464525769058455,0.7663500310900272,0.24934486171197545,0.6233898010019282,0.6252523917927408,-0.7047112705724752,0.973015150980931,-1.1364710015537494,0.13369048608645312,0.08972338360663175,-0.08086811975892033,1.0
0.7749871846614681,-0.03340459300328612,0.4429642240681603,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.3822699042353667,0.9010673757803325,-0.04977673628421926,-1.2222851732725124,-0.0024261934490749956,1.0
-0.7502761399640155,-3.0218950484355127,-0.509507918721564,-2.0430724654673234,-1.1777906903883328,-2.2983212098924226,-2.287860077112931,-0.7047112705724752,-1.1837222765725401,-1.476551589041488,1.4152409893226872,-0.27465143577069223,0.29223895258049815,1.0
1.6710198120365474,-2.232061055876169,2.633504182946284,0.22771044203307056,1.582210032730387,0.6233898010019282,0.712280077419025,-0.7047112705724752,1.0278068632112791,1.4141100412108047,-1.0976097110554504,-0.27465143577069223,-1.8937139326531613,0.0
-1.5199232901754844,0.15063957725889632,-0.5145580731115657,-0.6240419415161776,-0.8730930522710394,-0.7323442840934853,-0.8434504140906479,1.819873162749248,-0.7997443232418463,-0.1506065515539147,1.0569480675110905,0.20960459300980777,-1.2539756770800818,1.0
0.0689622832661884,-0.7999721431871537,0.15216288867759878,0.6066200918872031,-1.1777906903883328,0.9807545758353158,0.9834103868392776,0.24220888327754778,0.23465157193491645,0.34913127176649067,0.13369048608645312,-1.2222851732725124,0.38706522554626654,1.0
0.20495767571439408,-0.2537810686758588,-0.230183530703431,0.042077484903832674,-1.1777906903883328,0.06040293606100417,-0.08545758266096612,-0.7047112705724752,1.5896741215043229,-0.8456468887202968,-2.105717967838436,-1.2222851732725124,0.07310051209193263,1.0
-0.2567576974885538,2.175862126204574,0.26858881873452783,-2.113050469967247,-1.1777906903883328,-0.5535383525310581,-0.5525828662415004,-0.7047112705724752,1.2859462455292345,-0.6103812028699979,-1.9664613108805824,-1.2222851732725124,0.3070871150759415,1.0
0.9960283195183925,-0.8628513828014879,-0.267142176139901,0.9110969038257635,-0.2808906505665235,0.7987462780990605,0.8009727252920648,-0.7047112705724752,0.96386741358941,-0.4725670572365639,0.6424518813825663,-1.2222851732725124,-0.5892144176675943,1.0
-0.12709829796651534,-0.13826883110360902,-0.3371491742498302,0.6955034323165511,0.4517423301151953,0.7987462780990605,0.8009727252920648,-0.7047112705724752,0.5237516986643461,-0.7943967523385617,0.7338950039424916,0.08972338360663175,-0.21900907456055096,1.0
0.45087609330074824,0.2243680975905842,0.2845420346621388,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.4955587089612417,0.4217356408178758,0.24282947400077856,-1.2222851732725124,0.01459891859582558,1.0
-0.9930085256886264,0.028596827628741037,-0.3918922901936673,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.4814431559207903,-0.8989045855832104,-1.0274252800546644,-1.2222851732725124,0.38706522554626654,1.0
-1.0998157196553549,1.5150629303909673,-0.48222383967541277,-0.7954533038098057,-1.1777906903883328,-1.1967372434218841,-1.1947234871966832,0.8661314714272531,0.44845682636540213,0.5060748140222895,0.13369048608645312,0.7738368129660008,0.8597196816274558,1.0
0.23771837032525317,1.0834626833801653,-0.5559567442626735,-0.24792569460552222,0.49847226819355117,-0.3620715082247765,-0.36118189906056153,-0.7047112705724752,0.5472074570392889,0.2951576426796644,-0.2254956004369682,-0.5964498968969684,-0.07199863076706377,1.0
0.5323740333768668,0.9853920921852032,-0.4335775379298829,0.8382132277829265,1.56539871169381,0.7102435591406341,0.45613428422588703,-0.7047112705724752,0.8583363169314444,0.8130747957603021,-0.26367407529876663,1.2441413989593286,0.06484356730403647,1.0
0.8102463528901329,-1.7597573114671305,2.639181577786961,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,1.3936453428526152,-1.4924458839001902,-0.08306808490501502,-0.5964498968969684,-0.4531477926567013,1.0
-0.06446183277577286,0.3016883202306659,0.31754356667234795,0.8382132277829265,1.1878216350458477,0.6233898010019282,0.712280077419025,-0.7047112705724752,0.3253046430532012,-1.5085680683330591,-0.04977673628421926,-0.06411623833134973,-1.5962765642359584,1.0
0.8883473039565464,0.35332350889639347,-0.014911787509002917,1.0599410940069502,-0.6975369875909438,0.9807545758353158,0.9834103868392776,-0.7047112705724752,1.1776713816160758,0.7014833680021998,-0.6169237288439063,-1.2222851732725124,0.4574526302608526,1.0
0.6979463938090477,-0.037562039321003084,0.7662047573056143,0.6256695243827242,-1.1777906903883328,0.454573037535647,0.45613428422588703,-0.7047112705724752,0.5378293135047904,1.002728694795564,0.13369048608645312,-1.2222851732725124,-0.2094822628147524,1.0
-0.12709829796651534,-0.5242165396150918,-0.5367382027061869,0.4890240218029522,1.5148231679499313,0.538170977693754,0.45613428422588703,-0.7047112705724752,-0.6122141880536743,-0.06383353691280315,0.3672201285430455,1.8672554836418136,-0.3578321787923115,1.0
1.3423057032653964,-1.4821325194753947,2.567367601424113,0.9850049154300359,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.09997949307289616,-1.5085680683330591,0.5841368477183371,-1.2222851732725124,-0.5084887921241974,1.0
0.25086378009885374,0.3874375887981449,-0.5515471512736958,0.5568443741173046,-1.1777906903883328,0.7102435591406341,0.712280077419025,-0.7047112705724752,-1.6514210500074138,-0.7144273979325523,0.4137247830288882,1.008806067000539,-0.13494284515945118,1.0
-1.2044409236343878,-0.3939316343359425,-0.534529575359568,-1.0992336295809588,1.000775121775798,-1.2860206898498348,-1.2398390320923924,0.7487449037442585,-1.139324338605937,-0.9288694376194747,1.00171694437293,1.2062984079961951,0.9123918364938057,1.0
0.5255498178397197,0.6600640464274133,-0.5660060110021377,-0.13480671058415336,0.15529150015471865,-0.7892005229717362,-0.42642355975372315,-0.7047112705724752,1.2093124641416495,-0.6184323011169908,0.34330517495782914,-0.5964498968969684,-0.38902766579328335,1.0
1.1123945383722746,-0.24082603751838105,0.7748411424993604,0.7663500310900272,-0.8730930522710394,0.6233898010019282,0.6252523917927408,-0.7047112705724752,0.9042952369364979,2.1308529904973277,-0.5672796678817952,-1.2222851732725124,0.40840440363943786,1.0
-1.2096151849489234,0.626621937222078,-0.5708706463575888,-0.30173587025181725,0.33653708291655793,-0.22720034929672675,-0.29447919763249725,1.8964661192882293,-0.9755704288030962,-0.3131176738845668,0.8353062801466208,1.1636029376428618,2.3246442037665065,1.0
-1.0680033749425992,0.5855091580521886,-0.48748410590267777,-0.303057000533055,1.1830436907659725,-0.3620715082247765,-0.6135301390339732,1.6948698925502645,-0.9701802513706729,-1.5085680683330591,0.56407054941625,1.4077264468605124,-1.1431130879246878,1.0
-0.630629806339738,0.995967441974669,-0.3744642516014002,0.7663500310900272,-1.1777906903883328,0.6233898010019282,0.6252523917927408,-0.31313216244206593,-1.8513722903855756,-1.5085680683330591,0.543673817765962,-1.2222851732725124,0.42252289816539956,1.0
0.45763490060644724,-0.9562582805402015,0.09046918257694768,0.8382132277829265,1.2684845751036504,0.7987462780990605,0.8009727252920648,-0.7047112705724752,-0.22808910891788092,-1.2097633873231042,1.0569480675110905,-0.06411623833134973,-0.028234462782467343,1.0
-1.0892334453786974,0.15063957725889632,-0.47535480960911364,-0.017850379908809718,-0.5741627606284276,-0.15755362918577817,-0.29447919763249725,-0.31313216244206593,-0.7577116117990633,-1.422611668807067,0.8024309836469057,-0.27465143577069223,0.7511319131415385,1.0
-0.6765005174001127,-1.7657533311723217,-0.2308612490834501,-0.24792569460552222,0.3015121266928595,-0.6145277592974886,-0.5525828662415004,-0.00491874103741789,-0.900473874875067,-1.5085680683330591,1.1097413136444931,0.5195407503508691,-1.334497541509456,1.0
0.005107345952281483,-0.15523040288634155,-0.286574423765647,0.5568443741173046,0.15529150015471865,0.6233898010019282,0.6252523917927408,-0.7047112705724752,-1.6889301181584617,-0.7361853308601553,0.6981308712781771,0.08972338360663175,-1.5962765642359584,1.0
0.9312560948835876,0.3316805039942189,0.02634204439541816,-0.07681036063824417,-1.1777906903883328,0.1361081575688027,0.13724238545061718,-0.7047112705724752,1.1550393597781692,0.60953768462776,-0.6684773762607626,-1.2222851732725124,-1.6242444298745031,1.0
1.14907899655108,0.3447137648840742,0.7137692788058374,0.6256695243827242,0.33653708291655793,0.454573037535647,0.45613428422588703,-0.7047112705724752,1.1369148108160212,1.8459865084264022,-0.26367407529876663,-1.2222851732725124,0.3291782686462757,0.0
0.4441232214471283,0.26935695099289525,-0.09932518246489704,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,1.1957582161121352,0.3955791531850257,0.16186578066410343,-1.2222851732725124,0.4013130483780639,1.0
-1.3472800771739033,1.342867717928644,-0.5346562445356687,-0.9775991701189601,0.15529150015471865,-1.5255412130245698,-1.3264225045950224,1.8647301471341637,-1.167034014992636,1.2431061213565018,0.7161433904755983,1.5370832493117073,1.795848876113639,1.0
-1.3873173507755265,-1.4100802879435494,-0.44127117940188415,-1.6471466606292198,1.310730718508332,-1.9568614708057737,-2.0473793304717605,1.7208244013587928,-0.8923375811814346,-0.9370072296729947,1.0703054807737662,1.0259797786027731,1.3165073385595125,1.0
-0.6936095441772822,-0.20214359893189718,-0.38415609413367335,-2.113050469967247,0.9610151634282019,0.29218346957445646,0.2935029118060284,-0.7047112705724752,0.4861497608913029,-1.1188015663386748,0.7338950039424916,0.9907976508317151,0.08132494734885815,1.0
-0.06446183277577286,-1.4100802879435494,-0.2549333766979685,-0.017850379908809718,1.2508530933279398,-0.3620715082247765,-0.42642355975372315,-0.00491874103741789,-0.715890828179789,-1.4531212000872686,-0.7779133486037181,1.6428634967870612,0.39420004958473037,1.0
0.030579470713577563,0.3477344205385784,0.25401231125881724,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.7336443639365237,0.3579429315578793,-1.0274252800546644,0.45860437096284234,0.38706522554626654,1.0
-1.1628516884174072,-1.9438904636554397,-0.5433914090033862,-1.0595612149673284,1.1830436907659725,-0.08641370222491755,-0.8975379566800344,0.443522323941819,-1.0623942904039274,-1.3080149686970381,1.546954954551292,1.3858407345403219,0.6442171589231356,1.0
-0.45967972611209945,-0.0043870289152612265,-0.2092451832592521,-0.41048517789237327,0.475903738738768,-0.7323442840934853,-0.7312342157227874,1.5072271972085673,-0.48424228265104463,-1.5085680683330591,0.543673817765962,1.3496924190244288,-0.9939064619261535,1.0
0.3302307838782952,1.4162199876060542,-0.12533038982989217,0.3563817366088815,0.4347564291522599,-2.2960219791064715,0.13724238545061718,-0.7047112705724752,0.7568033277290214,0.25824262236003925,-0.3029987297038692,-1.2222851732725124,-0.3995507044692896,1.0
-0.29270801803326085,-0.16191410777818713,-0.17406139821155875,0.6256695243827242,-0.5741627606284276,0.9807545758353158,0.45613428422588703,-0.7047112705724752,-0.23305416817317492,-1.5085680683330591,0.3906880907184892,0.3070569251099347,0.048230726607349596,1.0
1.297346680299818,-2.259490880931348,-0.5190203003248719,-0.017850379908809718,0.17260511489834748,-0.2953681899608805,-0.29447919763249725,-0.7047112705724752,0.761431364388214,1.5447882840823164,-0.7220863266976617,-1.2222851732725124,-0.5425978970044245,0.0
1.2749501569273738,-2.3502403899622175,1.2944299773237324,-1.9425118189063075,0.6477826255695522,0.7987462780990605,0.8009727252920648,-0.7047112705724752,0.8813305361737176,1.7071683817995695,-1.4203123285545867,-0.06411623833134973,-1.7807719072320969,1.0
-0.26897403585603896,0.27026539694467233,-0.3266530029480697,0.9110969038257635,-1.1777906903883328,0.7987462780990605,0.8009727252920648,-0.00491874103741789,0.6593219973398343,0.06373989555393643,-0.5194142422083868,-0.06411623833134973,0.08951722092812335,1.0
1.4937717626651854,-1.8753227416475056,2.955934295547695,0.3563817366088815,0.5957742941218072,0.1361081575688027,0.13724238545061718,-0.7047112705724752,0.8767340633411617,1.5004229107804394,-0.7220863266976617,-1.2222851732725124,-0.6372291730045454,0.0
