Income_index,pct_total_exp,GDP,Hepatitis_B,Measles,Polio,Diphtheria,HIV_AIDS,BMI,Alcohol,thinness__1_19_years,infant_deaths,Adult_Mortality,Status_Developing
1.5396938154287878,0.9606518316581786,-0.2853099967350119,0.22771044203307056,0.11821521326859329,0.1361081575688027,0.13724238545061718,-0.7047112705724752,1.168621714733039,1.1308334190824134,-1.8393621444768007,-1.2222851732725124,-0.5774335824893946,0.0
0.01146665408981817,-1.0718672059929684,-0.41085291883228364,-1.8240573773663116,-1.1777906903883328,-0.2953681899608805,-0.012763592300415771,-0.00491874103741789,0.31102880989121223,0.12505843978606948,-0.7779133486037181,0.5195407503508691,0.21648160767306382,1.0
0.9240894948351323,-1.0769597358376108,0.723144380891951,0.9850049154300359,-0.11191757338410002,0.8889119584862478,0.8913447111054774,-0.7047112705724752,0.8721364074008435,-0.41519248505852197,0.6424518813825663,-1.2222851732725124,-0.5197803090285105,1.0
1.4937717626651854,0.7812248757286527,5.130284040226253,0.7663500310900272,-0.23161107820709267,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.9592918371232211,1.4929416574220848,-1.2496521322264957,-1.2222851732725124,-0.49727353083396686,0.0
-0.7446346112213248,-1.4821325194753947,-0.4243686467442191,-0.6141289050117407,1.6099846830941518,-0.951736569955228,-0.9502984711440978,-0.7047112705724752,-0.6225278137287338,-1.5085680683330591,1.9967228673613946,1.906573655362891,0.20876113583780748,1.0
1.2674969320842802,1.3361620013539972,-0.3122808628430252,0.6955034323165511,-1.1777906903883328,0.8889119584862478,0.8913447111054774,-0.7047112705724752,1.127846183408876,1.1470358388566495,-1.3323872931823042,-1.2222851732725124,-0.5892144176675943,1.0
1.4404776790171212,0.6600640464274133,1.4022057621465636,0.32016381278454525,0.5352700935640398,0.7987462780990605,0.8009727252920648,-0.7047112705724752,0.6965242634153321,1.2388968033070085,-1.0976097110554504,-0.5964498968969684,-0.5084887921241974,0.0
-1.8413708101958481,0.3408149221416094,-0.5215731638603263,-0.41048517789237327,0.831612408398922,0.538170977693754,-0.08545758266096612,1.5072271972085673,-1.1614817724850748,0.30199439009176243,-1.1715504511775767,1.2698989315647204,-1.2539756770800818,1.0
-0.584399581761029,0.5780054779472903,-0.18756842717256403,-0.3534246853393869,-0.5741627606284276,-0.844708215229827,-0.08545758266096612,1.8983785015161159,-0.4183534731220599,0.34913127176649067,1.4923276650159945,-0.06411623833134973,1.7303233491469816,1.0
0.5392042058549377,0.19475944367193068,-0.4589826036267789,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,1.1414475333753593,0.42504715358613027,-0.7779133486037181,1.1276574896975489,-0.11675110948068847,1.0
1.068574533337009,0.839170626647847,-0.5428726488287868,0.6955034323165511,0.1271266016393479,0.7987462780990605,-0.012763592300415771,-0.7047112705724752,0.8445254917006797,1.1992004338022366,-1.6145091399325702,-0.06411623833134973,-0.5892144176675943,0.0
1.3573412733376367,1.255196851490067,-0.19879305500542346,0.38577706381966465,-0.11191757338410002,0.7987462780990605,0.8009727252920648,-0.7047112705724752,0.7429117162047618,1.4398501744827095,-0.9606480922283466,-1.2222851732725124,-1.746819113880013,0.0
-1.0573555478399435,-0.6812722216834137,-0.4193253498766328,-1.2847155638951118,-1.1777906903883328,-0.951736569955228,-1.1947234871966832,1.1268745290883717,0.37279086815314905,-1.001542003415738,-0.8969749786254355,0.5733879793298573,1.014770414330591,1.0
1.8753568650287367,1.1835829127978095,3.859176243623813,-0.016756014071446633,-1.1777906903883328,0.29218346957445646,0.2935029118060284,-0.7047112705724752,0.9134729183294575,0.6413106214847688,-1.3323872931823042,-1.2222851732725124,-0.6372291730045454,0.0
1.7021814005733307,1.9504951631471812,2.397492441358986,0.2915517472884018,1.5226476054582314,0.538170977693754,0.6252523917927408,-0.7047112705724752,1.068795654404643,1.3932971862596741,-1.0976097110554504,-0.27465143577069223,-0.6010825695766862,0.0
0.2970580738927979,-0.6625405044972857,-0.1458387915841347,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.5753088898236703,-1.5085680683330591,-0.4732093489813703,-0.5964498968969684,0.68878581432625,1.0
-0.8879954879303906,0.06139286139775486,-0.38229020334769026,0.7663500310900272,-0.11191757338410002,0.454573037535647,0.6252523917927408,-0.00491874103741789,-0.9755704288030962,-1.3928907929986916,1.8634679213017669,-0.5964498968969684,0.7325864864805061,1.0
0.8456562227969322,0.342842265528442,0.06871306565261828,0.5568443741173046,-1.1777906903883328,0.29218346957445646,0.2935029118060284,-0.7047112705724752,1.3308894688413002,0.6415163541206983,-0.6169237288439063,-1.2222851732725124,0.0061041270058265215,0.0
-1.0573555478399435,0.7593627806939417,-0.49085383349205997,0.9850049154300359,0.05517718035462746,0.8889119584862478,0.8913447111054774,0.443522323941819,-1.9201467827070662,-1.5085680683330591,0.6038828085541554,0.6649255894778011,0.7013770693554653,1.0
-1.2967508490751904,0.008004137075982042,-0.3022159676417314,0.9110969038257635,-0.6975369875909438,0.7987462780990605,0.8009727252920648,1.5311081087480989,-0.6535394273708368,-0.008433694416554704,0.9875025416266058,-0.06411623833134973,1.0035811406866388,1.0
-0.9004952841378744,-0.9117845412094404,-0.26536009447708103,-1.5934413547911406,1.688271416288143,-1.9118985218582005,-1.906326651679126,1.7485814905126367,-0.6535394273708368,0.9757970429881071,-0.8969749786254355,1.9843708638993736,1.4348910568121371,1.0
1.4404776790171212,-1.0313284338707578,2.2412250528608775,0.8382132277829265,0.006830376524933909,0.7987462780990605,0.8009727252920648,-0.7047112705724752,-1.7981324412048114,-0.626528581161264,-0.5194142422083868,-1.2222851732725124,-0.7379559462617229,0.0
-0.9169369326646515,-0.2806069439562237,-0.5727601435839794,-0.7571943730886236,-0.5741627606284276,-1.00328662386208,-1.1007684948533258,-0.00491874103741789,-1.8922976805264584,-0.5073061818764844,0.818979664393768,1.0580855528725153,-1.468344169332454,1.0
1.1050759595545987,-1.4709665387802675,3.557353353862337,1.0599410940069502,0.7892542185154363,0.8889119584862478,0.9834103868392776,-0.7047112705724752,1.3263995943524813,-0.8409075588700802,0.4137247830288882,-1.2222851732725124,-0.5657383284085673,1.0
0.8031824701852528,-0.4474508020384034,-0.40865496104742044,0.9850049154300359,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.2919725388692422,0.971007008590172,-0.01732199865175534,-1.2222851732725124,0.048230726607349596,1.0
-0.33452114910790004,-1.9001099998624933,-0.07184395542930645,-2.116067413041521,-0.23161107820709267,-2.2972877328697963,-2.286858871291173,-0.7047112705724752,1.0095608834936416,-0.40467313178657205,0.3906880907184892,-0.5964498968969684,-1.7807719072320969,1.0
0.10755499656185917,-1.1230495254009627,-0.5444785262381278,0.9850049154300359,0.05517718035462746,0.3725819028376067,0.2935029118060284,-0.7047112705724752,0.6686303453779592,-0.49837559240831714,0.24282947400077856,-1.2222851732725124,0.6248718997470566,1.0
-1.6533662171781276,-0.9512960657253605,-0.5140035959638238,-1.5661845414434918,0.8779675078649389,-1.8880638700811532,-1.8826782363690537,1.8026672245750868,-0.8050137412747238,-1.5085680683330591,1.0569480675110905,0.8046526418149234,1.765430502868916,1.0
0.3502052324693809,0.2748939693167325,0.2921641055270957,0.9850049154300359,-1.1777906903883328,0.7987462780990605,0.8913447111054774,-0.7047112705724752,0.803027944357952,0.39405775753677497,0.014335463428207846,-1.2222851732725124,0.16185492294866008,1.0
-1.5199232901754844,-1.1488583440756086,-0.529006902993705,-1.053332793995029,1.1183802834273087,-1.4109798000934937,-1.4082446345111905,-0.7047112705724752,-1.0928349908792603,-0.5629911327295198,1.0155641877544672,1.4231383948127683,1.0035811406866388,1.0
-0.5669703635866322,-1.9188095316305824,-0.4115190755243512,0.2915517472884018,1.2119366966092615,0.06040293606100417,0.06146486282849668,-0.31313216244206593,-1.8649102398895823,-1.5085680683330591,1.0836364710164705,0.45860437096284234,0.47816583741319013,1.0
-0.13955624639938582,0.5742503066265919,-0.2799284181125709,0.3563817366088815,-1.1777906903883328,0.1361081575688027,0.13724238545061718,-0.31313216244206593,0.5846651186898412,-0.21424501007246843,-0.6169237288439063,-0.06411623833134973,0.5725365674554862,1.0
-0.18915738196502654,-1.0162175022513575,-0.38073164562325273,0.0712951591444047,-1.1777906903883328,-0.08641370222491755,-0.08545758266096612,-0.7047112705724752,0.3490668346937946,-1.328667926536393,0.7161433904755983,0.9309444431102807,0.07310051209193263,1.0
1.260049845816213,1.51833476133793,1.1787769004341628,-1.9567199275531957,-1.1777906903883328,0.8889119584862478,0.8009727252920648,-0.7047112705724752,0.8537339045125026,1.7196256508316512,-1.4203123285545867,-0.06411623833134973,-1.7143395956019707,1.0
-0.29108652619511055,-0.8970519789311219,-0.08497371248665805,0.4010134350560214,-1.1777906903883328,0.9807545758353158,0.8913447111054774,0.7487449037442585,-1.785028296655668,0.3178453561161269,0.16186578066410343,-1.2222851732725124,0.38706522554626654,1.0
1.0104889149491179,-1.180025188438958,-0.32280007270237077,0.9110969038257635,-0.6975369875909438,0.7987462780990605,0.8009727252920648,-0.7047112705724752,1.0049966004723168,-0.4725670572365639,0.6233180785967707,-1.2222851732725124,-0.6010825695766862,1.0
1.068574533337009,0.376465313600702,0.4173405505017971,0.6955034323165511,1.0231158120562127,0.538170977693754,0.5398752687217165,-0.7047112705724752,1.2409030853375724,0.6957242326873047,-0.836141006719617,-1.2222851732725124,-0.38902766579328335,0.0
-1.4171207374112096,-0.15947887993618037,-0.4814527055310566,0.042077484903832674,-1.1777906903883328,-0.22720034929672675,-0.22630071469799745,0.7487449037442585,-0.895139189187253,-1.2743684259853965,1.3746951575054713,0.9718780476306332,0.7572842732292359,1.0
0.9960283195183925,0.45671528181882876,-0.5576563668324717,0.9850049154300359,-1.1777906903883328,0.7102435591406341,0.9834103868392776,-0.7047112705724752,0.9455582498353663,1.4192823667557433,-0.4732093489813703,-0.27465143577069223,-1.6831705912634898,0.0
-1.1836896974788413,0.8607699080591784,-0.4083399990688233,-0.46279093061943494,1.471946171090401,-2.2960219791064715,-2.2856307510866753,-0.00491874103741789,-0.29910608534555494,-0.5591106375936103,0.9139698206981351,1.3742652029401146,0.7634220680437759,1.0
0.3502052324693809,1.0938874115948107,0.4125767284450663,0.9850049154300359,-1.1777906903883328,0.7987462780990605,0.8913447111054774,-0.7047112705724752,0.7568033277290214,0.7586825070696233,0.014335463428207846,-1.2222851732725124,0.1697434505712485,1.0
-0.584399581761029,0.763011539547787,-0.33315156651238487,0.3563817366088815,-1.1777906903883328,-2.2960219791064715,0.13724238545061718,0.24220888327754778,0.3538146786479266,-0.3396822179906104,-0.8969749786254355,0.7405486935027438,-1.421705855692879,1.0
1.0467467888655302,1.2721409588341275,0.7090583922041293,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.8583363169314444,1.317484493912777,-0.9606480922283466,-1.2222851732725124,-0.04562534013570433,0.0
-1.3220826024058583,-0.6160137539170404,-0.49837953613897856,-0.8030663288004012,1.5802016393943654,-1.1967372434218841,-1.1483717150063104,-0.7047112705724752,-0.9111547198687017,-1.3356329632378745,0.883009044718703,-0.27465143577069223,0.9007756863962657,1.0
-1.0312588482019913,-0.23651450219916176,-0.34043747974396005,0.4890240218029522,0.13718644076958447,0.3725819028376067,0.2935029118060284,0.443522323941819,-1.9061606180171766,-1.3080149686970381,1.8152923809197368,-0.5964498968969684,0.6697811482503045,1.0
0.16583849081693297,0.3095338578347749,-0.2655956112231166,0.9850049154300359,-1.1777906903883328,0.8889119584862478,0.9834103868392776,-0.7047112705724752,0.6732825669151764,0.15252674571817573,0.014335463428207846,-0.5964498968969684,-1.5429127392857664,1.0
-0.6450803474009806,0.45671528181882876,-0.5736737616704017,-0.2218315246467595,-1.1777906903883328,-0.22720034929672675,-0.15663173785048293,0.9662271226688842,-1.7015419925130377,0.2605725475892851,0.014335463428207846,-1.2222851732725124,0.5791394231435953,1.0
-0.8286727506781743,-1.9754848764182997,-0.3305976157154267,-1.6929906983781717,0.6650839776290001,-1.9780217200842694,-2.1101876261873085,1.5727873957583087,-0.937924784008611,0.3777020895479541,-0.7779133486037181,-0.06411623833134973,1.2708899026101061,1.0
1.083156817251778,-0.4028139750122228,0.46601721951088737,0.6955034323165511,-0.8730930522710394,0.3725819028376067,0.5398752687217165,-0.7047112705724752,1.1731470705494003,0.9159090192732229,-1.1715504511775767,0.45860437096284234,-0.16255547231542383,1.0
0.7188854226864417,1.1457762222974084,0.25600236464389914,0.7663500310900272,-1.1777906903883328,0.6233898010019282,0.6252523917927408,-0.7047112705724752,-1.6205120144486163,0.6972219512129225,-0.836141006719617,-1.2222851732725124,-0.16255547231542383,1.0
-1.4467321104721824,-1.1748156706663537,-0.5150238565433368,-0.8144017802811986,1.1064202818183075,-1.102532228428522,-1.1007684948533258,-0.31313216244206593,-1.0462912015358858,-0.5707831506060465,1.0069739109467852,1.4129541273414408,0.9697393825139333,1.0
0.2970580738927979,0.9535665080482837,-0.5168646821250814,0.6955034323165511,-1.1777906903883328,0.538170977693754,0.5398752687217165,-0.7047112705724752,0.4861497608913029,0.16978118935599396,-0.4732093489813703,-0.5964498968969684,-0.34755491523376103,1.0
1.6167268271983866,0.5855091580521886,3.143644668216956,-0.13136904030346802,0.6915054615498364,0.29218346957445646,0.2935029118060284,-0.7047112705724752,0.8813305361737176,1.6682292703955153,-1.8393621444768007,-1.2222851732725124,-0.5774335824893946,0.0
-0.23225618504789594,0.9818633048067966,-0.29387382838905235,-0.6141289050117407,1.1408040980137295,-1.00328662386208,-1.0017470056410906,1.9021496688413675,-1.7333286268000192,0.8234300732603516,1.7276135672188213,1.3086987471014397,1.721488165349879,1.0
-1.1050986733320585,0.9358205260738868,-0.4994271487662023,-1.0595612149673284,1.3516398848489746,-1.5614884985551316,-1.4082446345111905,-0.7047112705724752,-0.943290625197904,-1.5085680683330591,1.8768626383107987,1.3858407345403219,0.9297231714043501,1.0
-0.10836806709895552,0.0018328430618802167,-0.0949620779662104,-1.2847155638951118,0.9376336739942774,-1.3705022054819578,-1.5580979549491147,-0.7047112705724752,1.0323655807138097,0.18957309040271886,0.48039271987678756,1.1147965271229578,0.35830395390952363,1.0
0.4847295202112625,1.031100186981747,-0.5318638446505901,0.06958927329406116,-1.1777906903883328,-0.1613492723133965,-0.13117637423515358,-0.7047112705724752,0.8445254917006797,-1.5085680683330591,-0.4285581168074032,-1.2222851732725124,-0.019595067008469386,1.0
-0.6133356544547662,-0.061572182180743736,-0.39367906153344073,0.8382132277829265,-1.1777906903883328,0.7102435591406341,0.712280077419025,-0.31313216244206593,-1.7981324412048114,-0.3042103892819358,0.5229360795750515,-1.2222851732725124,-1.5429127392857664,1.0
1.3799408284294348,0.752059143590412,3.7837680508237113,0.7663500310900272,-0.8730930522710394,0.9807545758353158,0.8913447111054774,-0.7047112705724752,0.8813305361737176,1.5702658960855245,-1.1715504511775767,-1.2222851732725124,-0.4207898409505467,0.0
0.1593391397744561,-0.5836971755577257,-0.19186968300921395,0.9110969038257635,-1.1777906903883328,0.7987462780990605,0.8009727252920648,0.8661314714272531,0.2919725388692422,0.6088832694996313,0.04523231272436724,-1.2222851732725124,0.4643770931387726,1.0
1.1050759595545987,-1.2166629250614167,1.1367257467113057,1.0599410940069502,0.0317347781101919,0.3725819028376067,0.3740149897393138,-0.7047112705724752,-1.8513722903855756,-1.4301631963570414,0.7161433904755983,-1.2222851732725124,-0.4531477926567013,1.0
-0.04555802918657989,0.07772145934919585,-0.3341168187989516,0.5568443741173046,-1.1777906903883328,0.3725819028376067,0.3740149897393138,-0.7047112705724752,0.5659472199273256,0.18929210166416088,-0.3435372821472802,0.8046526418149234,-1.6531768191352116,1.0
-1.8547854432549573,-0.9364406189224453,-0.5346497819735789,-1.9620161826485452,0.9346073618952523,-1.754725101716213,-2.289267544086548,1.6743921658257055,-1.0351413837437837,-1.3855782490630213,-1.0976097110554504,1.1636029376428618,1.281087539102499,1.0
-1.4712618859197826,0.7043847890424034,-0.5350371446582752,0.7663500310900272,-1.1777906903883328,0.6233898010019282,0.6252523917927408,0.7487449037442585,-0.9647941904794782,-1.5085680683330591,0.8673156442109342,0.9519601939892952,1.0755231290145497,1.0
